"FileName1","FileName2","RF_2","CI_2"
"PF13466_10","PF13466_sr1",0.0196078431372549,0.241183008347813
"PF13466_10","PF13466_sr10",0.0196078431372549,0.169351977190705
"PF13466_10","PF13466_sr11",0,0.174488372215731
"PF13466_10","PF13466_sr2",0.0392156862745098,0.178730465958148
"PF13466_10","PF13466_sr3",0,0.150918751320511
"PF13466_10","PF13466_sr4",0.0196078431372549,0.164514161519357
"PF13466_10","PF13466_sr5",0.0196078431372549,0.148761767496108
"PF13466_10","PF13466_sr6",0.0196078431372549,0.163416907006376
"PF13466_10","PF13466_sr7",0.0196078431372549,0.174544911922446
"PF13466_10","PF13466_sr8",0.0392156862745098,0.177475614466041
"PF13466_10","PF13466_sr9",0.0196078431372549,0.156023221626402
"PF13466_11","PF13466_sc0",0.549019607843137,0.59189334928075
"PF13466_11","PF13466_sc1",0.607843137254902,0.652414247647611
"PF13466_11","PF13466_sc10",0.568627450980392,0.627548187822615
"PF13466_11","PF13466_sc11",0.647058823529412,0.710839629879112
"PF13466_11","PF13466_sc2",0.607843137254902,0.651056543625383
"PF13466_11","PF13466_sc3",0.509803921568627,0.651581402843229
"PF13466_11","PF13466_sc4",0.549019607843137,0.626226092447391
"PF13466_11","PF13466_sc5",0.450980392156863,0.631832124661569
"PF13466_11","PF13466_sc6",0.372549019607843,0.566344404927913
"PF13466_11","PF13466_sc7",0.352941176470588,0.570127342648639
"PF13466_11","PF13466_sc8",0.372549019607843,0.598185292859691
"PF13466_11","PF13466_sc9",0.529411764705882,0.652417733341682
"PF13466_11","PF13466_scovar0",0.0196078431372549,0.248771248441722
"PF13466_11","PF13466_scovar1",0.0196078431372549,0.231287709265823
"PF13466_11","PF13466_scovar10",0.0196078431372549,0.184326523553006
"PF13466_11","PF13466_scovar11",0,0.169193268097159
"PF13466_11","PF13466_scovar2",0.0196078431372549,0.218267521668255
"PF13466_11","PF13466_scovar3",0.0392156862745098,0.219866629021693
"PF13466_11","PF13466_scovar4",0.0392156862745098,0.187395071785088
"PF13466_11","PF13466_scovar5",0.0392156862745098,0.181380070836449
"PF13466_11","PF13466_scovar6",0.0392156862745098,0.183850322845819
"PF13466_11","PF13466_scovar7",0.0392156862745098,0.172269997508384
"PF13466_11","PF13466_scovar8",0.0392156862745098,0.174641224609347
"PF13466_11","PF13466_scovar9",0.0196078431372549,0.170748936607065
"PF13466_11","PF13466_sr0",0.0196078431372549,0.231543389868754
"PF13466_11","PF13466_sr1",0.0196078431372549,0.235751498936518
"PF13466_11","PF13466_sr10",0.0196078431372549,0.173973376709877
"PF13466_11","PF13466_sr11",0,0.175803293357719
"PF13466_11","PF13466_sr2",0.0392156862745098,0.184890916684375
"PF13466_11","PF13466_sr3",0,0.154778766056116
"PF13466_11","PF13466_sr4",0.0196078431372549,0.168254404825508
"PF13466_11","PF13466_sr5",0.0196078431372549,0.149985347635293
"PF13466_11","PF13466_sr6",0.0196078431372549,0.171532488449255
"PF13466_11","PF13466_sr7",0.0196078431372549,0.17246964392184
"PF13466_11","PF13466_sr8",0.0392156862745098,0.184687959985133
"PF13466_11","PF13466_sr9",0.0196078431372549,0.158371081587674
"PF13466_2","PF13466_sc0",0.745098039215686,0.803415429726597
"PF13466_2","PF13466_sc1",0.88235294117647,0.908198920178994
"PF13466_2","PF13466_sc10",0.666666666666667,0.71042210404486
"PF13466_2","PF13466_sc11",0.745098039215686,0.784709306087542
"PF13466_2","PF13466_sc2",0.764705882352941,0.855960491781479
"PF13466_2","PF13466_sc3",0.627450980392157,0.78230685877523
"PF13466_2","PF13466_sc4",0.627450980392157,0.724481740657109
"PF13466_2","PF13466_sc5",0.509803921568627,0.67097771046176
"PF13466_2","PF13466_sc6",0.431372549019608,0.630833435813066
"PF13466_2","PF13466_sc7",0.392156862745098,0.562576824435386
"PF13466_2","PF13466_sc8",0.431372549019608,0.622690683006676
"PF13466_2","PF13466_sc9",0.549019607843137,0.648531340674704
"PF13466_2","PF13466_scovar0",0.0588235294117647,0.351325467532397
"PF13466_2","PF13466_scovar1",0.0196078431372549,0.292818779129104
"PF13466_2","PF13466_scovar10",0.0196078431372549,0.191341167755252
"PF13466_2","PF13466_scovar11",0,0.18226799468643
"PF13466_2","PF13466_scovar2",0.0196078431372549,0.255422334782111
"PF13466_2","PF13466_scovar3",0.0392156862745098,0.256659460741505
"PF13466_2","PF13466_scovar4",0.0392156862745098,0.217636337490503
"PF13466_2","PF13466_scovar5",0.0392156862745098,0.199935425188679
"PF13466_2","PF13466_scovar6",0.0392156862745098,0.190722395788388
"PF13466_2","PF13466_scovar7",0.0392156862745098,0.177105833903717
"PF13466_2","PF13466_scovar8",0.0392156862745098,0.174043126203431
"PF13466_2","PF13466_scovar9",0.0196078431372549,0.172443543485006
"PF13466_2","PF13466_sr0",0.0588235294117647,0.31462004715604
"PF13466_2","PF13466_sr1",0.0196078431372549,0.279479510728427
"PF13466_2","PF13466_sr10",0.0196078431372549,0.156079846832062
"PF13466_2","PF13466_sr11",0,0.165436946546601
"PF13466_2","PF13466_sr2",0.0196078431372549,0.175296242116835
"PF13466_2","PF13466_sr3",0,0.150022345577321
"PF13466_2","PF13466_sr4",0.0196078431372549,0.175687286403553
"PF13466_2","PF13466_sr5",0.0196078431372549,0.155014678541315
"PF13466_2","PF13466_sr6",0.0196078431372549,0.17272799233602
"PF13466_2","PF13466_sr7",0.0196078431372549,0.173281059252998
"PF13466_2","PF13466_sr8",0.0392156862745098,0.182468825221014
"PF13466_2","PF13466_sr9",0.0196078431372549,0.150899328020655
"PF13466_3","PF13466_sc0",0.666666666666667,0.722527586477449
"PF13466_3","PF13466_sc1",0.745098039215686,0.808785304870707
"PF13466_3","PF13466_sc10",0.666666666666667,0.725926306021502
"PF13466_3","PF13466_sc11",0.686274509803922,0.747316183461638
"PF13466_3","PF13466_sc2",0.784313725490196,0.799895418551344
"PF13466_3","PF13466_sc3",0.647058823529412,0.749044735788376
"PF13466_3","PF13466_sc4",0.647058823529412,0.740386766114362
"PF13466_3","PF13466_sc5",0.568627450980392,0.716674800785606
"PF13466_3","PF13466_sc6",0.450980392156863,0.64360657486901
"PF13466_3","PF13466_sc7",0.392156862745098,0.580416587146596
"PF13466_3","PF13466_sc8",0.431372549019608,0.640390298463962
"PF13466_3","PF13466_sc9",0.529411764705882,0.6310850526185
"PF13466_3","PF13466_scovar0",0.0196078431372549,0.31839914261915
"PF13466_3","PF13466_scovar1",0.0196078431372549,0.279431213712931
"PF13466_3","PF13466_scovar10",0.0196078431372549,0.198115930353109
"PF13466_3","PF13466_scovar11",0,0.181030096564526
"PF13466_3","PF13466_scovar2",0.0196078431372549,0.252857577909631
"PF13466_3","PF13466_scovar3",0.0392156862745098,0.247561559322692
"PF13466_3","PF13466_scovar4",0.0392156862745098,0.21796949242746
"PF13466_3","PF13466_scovar5",0.0392156862745098,0.200270771566144
"PF13466_3","PF13466_scovar6",0.0392156862745098,0.188262471814893
"PF13466_3","PF13466_scovar7",0.0392156862745098,0.17774415259686
"PF13466_3","PF13466_scovar8",0.0392156862745098,0.177671033118503
"PF13466_3","PF13466_scovar9",0.0196078431372549,0.168564131705778
"PF13466_3","PF13466_sr0",0.0196078431372549,0.263282789642905
"PF13466_3","PF13466_sr1",0.0196078431372549,0.242844692930071
"PF13466_3","PF13466_sr10",0.0196078431372549,0.157335245095491
"PF13466_3","PF13466_sr11",0,0.165309353287251
"PF13466_3","PF13466_sr2",0.0196078431372549,0.175279884309516
"PF13466_3","PF13466_sr3",0,0.145083926621078
"PF13466_3","PF13466_sr4",0.0196078431372549,0.174016300127354
"PF13466_3","PF13466_sr5",0.0196078431372549,0.155305827565079
"PF13466_3","PF13466_sr6",0.0196078431372549,0.17825943850123
"PF13466_3","PF13466_sr7",0.0196078431372549,0.179794910963453
"PF13466_3","PF13466_sr8",0.0392156862745098,0.183445668503021
"PF13466_3","PF13466_sr9",0.0196078431372549,0.15167317901818
"PF13466_4","PF13466_sc0",0.549019607843137,0.606909046926323
"PF13466_4","PF13466_sc1",0.627450980392157,0.693487353303296
"PF13466_4","PF13466_sc10",0.647058823529412,0.697719900201254
"PF13466_4","PF13466_sc11",0.607843137254902,0.677017348346685
"PF13466_4","PF13466_sc2",0.647058823529412,0.684613779179371
"PF13466_4","PF13466_sc3",0.568627450980392,0.658495364914476
"PF13466_4","PF13466_sc4",0.607843137254902,0.693440977539734
"PF13466_4","PF13466_sc5",0.509803921568627,0.732779293395834
"PF13466_4","PF13466_sc6",0.470588235294118,0.644354900985427
"PF13466_4","PF13466_sc7",0.372549019607843,0.622571794199736
"PF13466_4","PF13466_sc8",0.431372549019608,0.70787971296001
"PF13466_4","PF13466_sc9",0.509803921568627,0.72009962737269
"PF13466_4","PF13466_scovar0",0.0196078431372549,0.269444827091325
"PF13466_4","PF13466_scovar1",0.0196078431372549,0.254400901500647
"PF13466_4","PF13466_scovar10",0.0196078431372549,0.192385830926663
"PF13466_4","PF13466_scovar11",0,0.185726807673643
"PF13466_4","PF13466_scovar2",0.0196078431372549,0.222001273167285
"PF13466_4","PF13466_scovar3",0.0392156862745098,0.21713952609975
"PF13466_4","PF13466_scovar4",0.0392156862745098,0.200957430810002
"PF13466_4","PF13466_scovar5",0.0392156862745098,0.187266371004981
"PF13466_4","PF13466_scovar6",0.0392156862745098,0.179455439072895
"PF13466_4","PF13466_scovar7",0.0392156862745098,0.172130744480836
"PF13466_4","PF13466_scovar8",0.0392156862745098,0.174483571250792
"PF13466_4","PF13466_scovar9",0.0196078431372549,0.171882414018989
"PF13466_4","PF13466_sr0",0.0196078431372549,0.235650581880443
"PF13466_4","PF13466_sr1",0.0196078431372549,0.222389076272808
"PF13466_4","PF13466_sr10",0.0196078431372549,0.17062137930312
"PF13466_4","PF13466_sr11",0,0.167492576158734
"PF13466_4","PF13466_sr2",0.0196078431372549,0.180288495413311
"PF13466_4","PF13466_sr3",0,0.143599381055425
"PF13466_4","PF13466_sr4",0,0.167381944840603
"PF13466_4","PF13466_sr5",0,0.158921266336834
"PF13466_4","PF13466_sr6",0,0.180713421840448
"PF13466_4","PF13466_sr7",0,0.185840551591773
"PF13466_4","PF13466_sr8",0.0196078431372549,0.188989840414708
"PF13466_4","PF13466_sr9",0.0196078431372549,0.15818189409844
"PF13466_5","PF13466_sc0",0.470588235294118,0.58590424141874
"PF13466_5","PF13466_sc1",0.529411764705882,0.666166157602467
"PF13466_5","PF13466_sc10",0.588235294117647,0.699102152170425
"PF13466_5","PF13466_sc11",0.588235294117647,0.734498582697185
"PF13466_5","PF13466_sc2",0.509803921568627,0.657039809211406
"PF13466_5","PF13466_sc3",0.490196078431373,0.651170358839947
"PF13466_5","PF13466_sc4",0.549019607843137,0.704440864796443
"PF13466_5","PF13466_sc5",0.450980392156863,0.660797448119479
"PF13466_5","PF13466_sc6",0.431372549019608,0.632632469679261
"PF13466_5","PF13466_sc7",0.372549019607843,0.574670354990284
"PF13466_5","PF13466_sc8",0.411764705882353,0.601612979223672
"PF13466_5","PF13466_sc9",0.490196078431373,0.643182135441012
"PF13466_5","PF13466_scovar0",0.0196078431372549,0.262803101002047
"PF13466_5","PF13466_scovar1",0.0196078431372549,0.251070929172689
"PF13466_5","PF13466_scovar10",0.0196078431372549,0.2054271314978
"PF13466_5","PF13466_scovar11",0,0.181117161403357
"PF13466_5","PF13466_scovar2",0.0196078431372549,0.223641795604694
"PF13466_5","PF13466_scovar3",0.0392156862745098,0.2265193004168
"PF13466_5","PF13466_scovar4",0.0392156862745098,0.192828250018571
"PF13466_5","PF13466_scovar5",0.0392156862745098,0.190941018585036
"PF13466_5","PF13466_scovar6",0.0392156862745098,0.176993269322691
"PF13466_5","PF13466_scovar7",0.0392156862745098,0.171082516781868
"PF13466_5","PF13466_scovar8",0.0392156862745098,0.175765928891978
"PF13466_5","PF13466_scovar9",0.0196078431372549,0.181632790156923
"PF13466_5","PF13466_sr0",0.0196078431372549,0.229269953269113
"PF13466_5","PF13466_sr1",0.0196078431372549,0.215581429657512
"PF13466_5","PF13466_sr10",0.0196078431372549,0.179154039026691
"PF13466_5","PF13466_sr11",0,0.174133514873987
"PF13466_5","PF13466_sr2",0.0196078431372549,0.192447823063522
"PF13466_5","PF13466_sr3",0,0.157605716602738
"PF13466_5","PF13466_sr4",0,0.183577588661203
"PF13466_5","PF13466_sr5",0,0.167084782054934
"PF13466_5","PF13466_sr6",0,0.180533750964403
"PF13466_5","PF13466_sr7",0,0.180644567861008
"PF13466_5","PF13466_sr8",0.0196078431372549,0.190547488536114
"PF13466_5","PF13466_sr9",0.0196078431372549,0.157368575425983
"PF13466_6","PF13466_sc0",0.450980392156863,0.537532778693047
"PF13466_6","PF13466_sc1",0.509803921568627,0.618816912182598
"PF13466_6","PF13466_sc10",0.568627450980392,0.664909891490955
"PF13466_6","PF13466_sc11",0.607843137254902,0.692942464144023
"PF13466_6","PF13466_sc2",0.509803921568627,0.61875735747192
"PF13466_6","PF13466_sc3",0.470588235294118,0.613639165174385
"PF13466_6","PF13466_sc4",0.529411764705882,0.651660897292979
"PF13466_6","PF13466_sc5",0.431372549019608,0.692117857152313
"PF13466_6","PF13466_sc6",0.392156862745098,0.598775605235502
"PF13466_6","PF13466_sc7",0.352941176470588,0.573772403128312
"PF13466_6","PF13466_sc8",0.372549019607843,0.618400421333094
"PF13466_6","PF13466_sc9",0.450980392156863,0.648959119737656
"PF13466_6","PF13466_scovar0",0.0196078431372549,0.247442418117263
"PF13466_6","PF13466_scovar1",0.0196078431372549,0.242022350849849
"PF13466_6","PF13466_scovar10",0.0196078431372549,0.194975478229
"PF13466_6","PF13466_scovar11",0,0.181066228022763
"PF13466_6","PF13466_scovar2",0.0196078431372549,0.222919018042287
"PF13466_6","PF13466_scovar3",0.0392156862745098,0.224966185081749
"PF13466_6","PF13466_scovar4",0.0392156862745098,0.201676861311968
"PF13466_6","PF13466_scovar5",0.0392156862745098,0.189830505079841
"PF13466_6","PF13466_scovar6",0.0392156862745098,0.190136439977791
"PF13466_6","PF13466_scovar7",0.0392156862745098,0.184368655001236
"PF13466_6","PF13466_scovar8",0.0392156862745098,0.182758439145534
"PF13466_6","PF13466_scovar9",0.0196078431372549,0.187009891312548
"PF13466_6","PF13466_sr0",0.0196078431372549,0.21001540108817
"PF13466_6","PF13466_sr1",0.0196078431372549,0.204992958214643
"PF13466_6","PF13466_sr10",0.0196078431372549,0.173245563153468
"PF13466_6","PF13466_sr11",0,0.159789922228146
"PF13466_6","PF13466_sr2",0.0392156862745098,0.192097806089706
"PF13466_6","PF13466_sr3",0,0.152224367977753
"PF13466_6","PF13466_sr4",0,0.174230951250422
"PF13466_6","PF13466_sr5",0,0.164160454940735
"PF13466_6","PF13466_sr6",0,0.188768779421255
"PF13466_6","PF13466_sr7",0,0.18480362426577
"PF13466_6","PF13466_sr8",0.0196078431372549,0.192988060743071
"PF13466_6","PF13466_sr9",0.0196078431372549,0.155137077682286
"PF13466_7","PF13466_sc0",0.490196078431373,0.566538842732446
"PF13466_7","PF13466_sc1",0.509803921568627,0.60414127011144
"PF13466_7","PF13466_sc10",0.529411764705882,0.583668417537931
"PF13466_7","PF13466_sc11",0.607843137254902,0.697033658801048
"PF13466_7","PF13466_sc2",0.529411764705882,0.619442145738746
"PF13466_7","PF13466_sc3",0.431372549019608,0.606482264616413
"PF13466_7","PF13466_sc4",0.470588235294118,0.566181093119284
"PF13466_7","PF13466_sc5",0.372549019607843,0.555072918929012
"PF13466_7","PF13466_sc6",0.352941176470588,0.518959385094677
"PF13466_7","PF13466_sc7",0.333333333333333,0.518178534005181
"PF13466_7","PF13466_sc8",0.352941176470588,0.516557196018937
"PF13466_7","PF13466_sc9",0.450980392156863,0.547646291686011
"PF13466_7","PF13466_scovar0",0.0196078431372549,0.257878936381641
"PF13466_7","PF13466_scovar1",0.0196078431372549,0.246861730359365
"PF13466_7","PF13466_scovar10",0.0196078431372549,0.199692906643972
"PF13466_7","PF13466_scovar11",0,0.17952765168662
"PF13466_7","PF13466_scovar2",0.0196078431372549,0.215065718637061
"PF13466_7","PF13466_scovar3",0.0392156862745098,0.230624967239181
"PF13466_7","PF13466_scovar4",0.0392156862745098,0.18526979925212
"PF13466_7","PF13466_scovar5",0.0392156862745098,0.186555533313772
"PF13466_7","PF13466_scovar6",0.0392156862745098,0.191137210214209
"PF13466_7","PF13466_scovar7",0.0392156862745098,0.179246860806607
"PF13466_7","PF13466_scovar8",0.0392156862745098,0.181960577561096
"PF13466_7","PF13466_scovar9",0.0196078431372549,0.176216609484943
"PF13466_7","PF13466_sr0",0.0196078431372549,0.227908269964434
"PF13466_7","PF13466_sr1",0.0196078431372549,0.21893789038288
"PF13466_7","PF13466_sr10",0.0196078431372549,0.161598826503315
"PF13466_7","PF13466_sr11",0,0.164173592753956
"PF13466_7","PF13466_sr2",0.0392156862745098,0.188001311688444
"PF13466_7","PF13466_sr3",0,0.157086954568232
"PF13466_7","PF13466_sr4",0.0196078431372549,0.175850569277023
"PF13466_7","PF13466_sr5",0.0196078431372549,0.158520215643537
"PF13466_7","PF13466_sr6",0.0196078431372549,0.173265011335068
"PF13466_7","PF13466_sr7",0.0196078431372549,0.177685204356876
"PF13466_7","PF13466_sr8",0.0392156862745098,0.180927380397516
"PF13466_7","PF13466_sr9",0.0196078431372549,0.146047373602213
"PF13466_8","PF13466_sc0",0.470588235294118,0.561817215232992
"PF13466_8","PF13466_sc1",0.529411764705882,0.610222227420478
"PF13466_8","PF13466_sc10",0.529411764705882,0.585070041608103
"PF13466_8","PF13466_sc11",0.607843137254902,0.660198242727427
"PF13466_8","PF13466_sc2",0.549019607843137,0.614106153731989
"PF13466_8","PF13466_sc3",0.431372549019608,0.589937945964298
"PF13466_8","PF13466_sc4",0.470588235294118,0.54972173223587
"PF13466_8","PF13466_sc5",0.372549019607843,0.543221623011512
"PF13466_8","PF13466_sc6",0.352941176470588,0.507230167303549
"PF13466_8","PF13466_sc7",0.333333333333333,0.503831774119311
"PF13466_8","PF13466_sc8",0.352941176470588,0.505526872435632
"PF13466_8","PF13466_sc9",0.450980392156863,0.555292394782715
"PF13466_8","PF13466_scovar0",0.0196078431372549,0.267567218538012
"PF13466_8","PF13466_scovar1",0.0196078431372549,0.254904158679473
"PF13466_8","PF13466_scovar10",0.0196078431372549,0.207535238838533
"PF13466_8","PF13466_scovar11",0,0.17738326828723
"PF13466_8","PF13466_scovar2",0.0196078431372549,0.218901165883764
"PF13466_8","PF13466_scovar3",0.0392156862745098,0.229588129660836
"PF13466_8","PF13466_scovar4",0.0392156862745098,0.188670532524414
"PF13466_8","PF13466_scovar5",0.0392156862745098,0.192710298456154
"PF13466_8","PF13466_scovar6",0.0392156862745098,0.190707536763709
"PF13466_8","PF13466_scovar7",0.0392156862745098,0.180274424391136
"PF13466_8","PF13466_scovar8",0.0392156862745098,0.183352893556551
"PF13466_8","PF13466_scovar9",0.0196078431372549,0.179701863840598
"PF13466_8","PF13466_sr0",0.0196078431372549,0.227861253113097
"PF13466_8","PF13466_sr1",0.0196078431372549,0.222504577198473
"PF13466_8","PF13466_sr10",0.0196078431372549,0.154865291823159
"PF13466_8","PF13466_sr11",0,0.160929119265517
"PF13466_8","PF13466_sr2",0.0392156862745098,0.181022077245295
"PF13466_8","PF13466_sr3",0,0.153317930177855
"PF13466_8","PF13466_sr4",0.0196078431372549,0.166635223919309
"PF13466_8","PF13466_sr5",0.0196078431372549,0.148583406018308
"PF13466_8","PF13466_sr6",0.0196078431372549,0.164887165523861
"PF13466_8","PF13466_sr7",0.0196078431372549,0.175443939852197
"PF13466_8","PF13466_sr8",0.0392156862745098,0.175658937730823
"PF13466_8","PF13466_sr9",0.0196078431372549,0.146284468903697
"PF13466_9","PF13466_sc0",0.490196078431373,0.612099316673942
"PF13466_9","PF13466_sc1",0.568627450980392,0.670399021855367
"PF13466_9","PF13466_sc10",0.568627450980392,0.62249108926604
"PF13466_9","PF13466_sc11",0.666666666666667,0.726560204179838
"PF13466_9","PF13466_sc2",0.607843137254902,0.673751023420409
"PF13466_9","PF13466_sc3",0.490196078431373,0.670789449253927
"PF13466_9","PF13466_sc4",0.529411764705882,0.612345307198703
"PF13466_9","PF13466_sc5",0.431372549019608,0.617079392133468
"PF13466_9","PF13466_sc6",0.372549019607843,0.561806481873398
"PF13466_9","PF13466_sc7",0.352941176470588,0.541186623661461
"PF13466_9","PF13466_sc8",0.372549019607843,0.576945352691151
