"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF14317_sr_7_9",0,0,0.116111936166137,0.116527094811739
"PF14317_sr_8_0",0,0,0.12729877433073,0.119797567176414
"PF14317_sr_8_1",0,0,0.112543323928916,0.108512982560599
"PF14317_sr_8_10",0,0,0.115305984975399,0.110095734461394
"PF14317_sr_8_11",0,0,0.117982318964443,0.10853951783468
"PF14317_sr_8_2",0,0,0.121375146547366,0.119106705338528
"PF14317_sr_8_3",0,0,0.116450610530922,0.106851293185905
"PF14317_sr_8_4",0,0,0.122326536815919,0.119276804004698
"PF14317_sr_8_5",0,0,0.113383110329418,0.107633809523154
"PF14317_sr_8_6",0.0072463768115942,0.0072463768115942,0.129008561866737,0.118559638790223
"PF14317_sr_8_7",0,0,0.11501956422431,0.110658899495407
"PF14317_sr_8_8",0.0072463768115942,0,0.115818603275207,0.119715211414807
"PF14317_sr_8_9",0,0,0.131734233023436,0.12276137139912
"PF14317_sr_9_0",0,0,0.108201434970772,0.109318851320137
"PF14317_sr_9_1",0,0.0072463768115942,0.12121021887659,0.109796305351646
"PF14317_sr_9_10",0,0,0.126795510602434,0.112094740878609
"PF14317_sr_9_11",0,0.0144927536231884,0.116182983679231,0.116526946895021
"PF14317_sr_9_2",0,0,0.119896144410013,0.114354897404033
"PF14317_sr_9_3",0,0.0072463768115942,0.122037378130846,0.110839736850114
"PF14317_sr_9_4",0,0.0072463768115942,0.122496535271832,0.120365419486532
"PF14317_sr_9_5",0,0,0.112203942212264,0.109143563312405
"PF14317_sr_9_6",0,0,0.12006654988156,0.116524114127374
"PF14317_sr_9_7",0,0,0.133672184436165,0.117555420209129
"PF14317_sr_9_8",0,0,0.118964286231903,0.113699748962782
"PF14317_sr_9_9",0,0,0.126725323572236,0.121207234364789
"PF20171_sc_0_0",0,0,0.0894885400262222,0.0864351268910521
"PF20171_sc_0_1",0,0,0.0873002056992761,0.0845163013966749
"PF20171_sc_0_10",0.015748031496063,0.015748031496063,0.175114553343805,0.196944428809436
"PF20171_sc_0_11",0,0,0.0833752019204675,0.0821445467360086
"PF20171_sc_0_2",0,0,0.0828584192810778,0.0805345254504729
"PF20171_sc_0_3",0,0,0.0859814633779871,0.0839473249529108
"PF20171_sc_0_4",0.385826771653543,0.362204724409449,0.63688296235455,0.60787604625303
"PF20171_sc_0_5",0,0,0.0851536287540231,0.0874830853456126
"PF20171_sc_0_6",0,0,0.121718856614411,0.117664136667716
"PF20171_sc_0_7",0,0,0.0879520711602179,0.0862380418668675
"PF20171_sc_0_8",0,0,0.0822830503488642,0.0817683398476893
"PF20171_sc_0_9",0,0,0.0848390384450289,0.0830579182475135
"PF20171_sc_1_0",0,0,0.0872691906079182,0.085344400982758
"PF20171_sc_1_1",0,0,0.0964744520355177,0.0953410902721389
"PF20171_sc_1_10",0,0,0.113604736870036,0.114914496122553
"PF20171_sc_1_11",0,0,0.0554341211602073,0.054640993821209
"PF20171_sc_1_2",0,0,0.082081425789193,0.0793920590889712
"PF20171_sc_1_3",0.0078740157480315,0.0078740157480315,0.139796222013045,0.135220539611778
"PF20171_sc_1_4",0,0,0.0857241968823768,0.0847178620004497
"PF20171_sc_1_5",0,0,0.0860652153266622,0.0845312958321858
"PF20171_sc_1_6",0,0,0.0866218874360467,0.0854952989551972
"PF20171_sc_1_7",0,0,0.0849543539079926,0.0834195786735694
"PF20171_sc_1_8",0,0,0.0820926878062586,0.0809207746546257
"PF20171_sc_1_9",0,0,0.0814812929817714,0.0799062661182751
"PF20171_sc_10_0",0,0,0.088655594856862,0.0868818873755385
"PF20171_sc_10_1",0,0,0.083907925039828,0.081874418497102
"PF20171_sc_10_10",0,0,0.0799514817429825,0.0789881030015266
"PF20171_sc_10_11",0,0,0.056447444577645,0.0564451482095308
"PF20171_sc_10_2",0,0,0.0839629951979868,0.0813910191195365
"PF20171_sc_10_3",0,0,0.0779657684890211,0.07760288945786
"PF20171_sc_10_4",0,0,0.0816313914594295,0.0811989693537196
"PF20171_sc_10_5",0,0,0.0797680704901509,0.0773089553578798
"PF20171_sc_10_6",0,0,0.0823617288861898,0.0806276746560334
"PF20171_sc_10_7",0,0,0.0854229624698358,0.0834410251260137
"PF20171_sc_10_8",0,0,0.0684480690025347,0.0660180365776213
"PF20171_sc_10_9",0,0,0.0830813939519986,0.0816906812954575
"PF20171_sc_11_0",0,0,0.0840384074460149,0.0822346480485922
"PF20171_sc_11_1",0,0,0.0807448408153543,0.0794899476648712
"PF20171_sc_11_10",0,0,0.0856624954735113,0.084291734528764
"PF20171_sc_11_11",0,0,0.0693723433123538,0.0679500531679014
"PF20171_sc_11_2",0,0,0.0858891636257219,0.0835385897413154
"PF20171_sc_11_3",0,0,0.0715136307267558,0.0691050287771014
"PF20171_sc_11_4",0,0,0.0749512107083647,0.0706120583224915
"PF20171_sc_11_5",0,0,0.083415954352847,0.079493447886939
"PF20171_sc_11_6",0,0,0.0820120362295158,0.0798369080113928
"PF20171_sc_11_7",0,0,0.0861977455298165,0.0818617128323891
"PF20171_sc_11_8",0,0,0.0571440560401538,0.0559591705488117
"PF20171_sc_11_9",0.196850393700787,0.173228346456693,0.433840282393498,0.407172752756382
"PF20171_sc_2_0",0,0,0.0842966987468637,0.0804467003511144
"PF20171_sc_2_1",0,0,0.0825576206791375,0.0834295384782792
"PF20171_sc_2_10",0,0,0.0836736564920905,0.0821482984958645
"PF20171_sc_2_11",0,0,0.0826384353666337,0.0814572882345418
"PF20171_sc_2_2",0,0,0.0825309441707229,0.0810059962463499
"PF20171_sc_2_3",0,0,0.085365398122237,0.082969960005861
"PF20171_sc_2_4",0,0,0.109853202385926,0.114754594254379
"PF20171_sc_2_5",0,0,0.13964658081182,0.132498055852848
"PF20171_sc_2_6",0,0,0.0810329467939108,0.0805702579852356
"PF20171_sc_2_7",0,0,0.0832314105866852,0.0824993161566555
"PF20171_sc_2_8",0,0,0.0812366572138811,0.0799909019393287
"PF20171_sc_2_9",0.031496062992126,0.031496062992126,0.203974155128226,0.208629161954955
"PF20171_sc_3_0",0,0,0.0810723976420432,0.0801544042332529
"PF20171_sc_3_1",0,0,0.0836146304166902,0.0821508003633715
"PF20171_sc_3_10",0,0,0.0679878927076526,0.0670876976808703
"PF20171_sc_3_11",0,0,0.0822782331206579,0.0802594713200568
"PF20171_sc_3_2",0,0,0.0838744885346265,0.082024681436917
"PF20171_sc_3_3",0,0,0.088542604127882,0.0899737825631345
"PF20171_sc_3_4",0,0,0.0876505951297534,0.0864693129316697
"PF20171_sc_3_5",0,0,0.0803879382077077,0.0781755769006853
"PF20171_sc_3_6",0,0,0.0709636557666808,0.0693498647620046
"PF20171_sc_3_7",0,0,0.0820501442124468,0.0790052788948556
"PF20171_sc_3_8",0,0,0.139644891705069,0.143763737315075
"PF20171_sc_3_9",0,0,0.0816835487154235,0.0804399204644492
"PF20171_sc_4_0",0,0,0.0855497012310012,0.0833081632689945
"PF20171_sc_4_1",0,0,0.0952747157392337,0.0927175092468814
"PF20171_sc_4_10",0,0,0.0754124203121771,0.0745525477377757
"PF20171_sc_4_11",0,0,0.0827051173633127,0.0800728680352102
"PF20171_sc_4_2",0,0,0.0830058105356747,0.0811565530910459
"PF20171_sc_4_3",0,0,0.0795027541979305,0.0780721257414648
"PF20171_sc_4_4",0,0,0.0804945714273188,0.07924382410377
"PF20171_sc_4_5",0,0,0.0825534906563717,0.0791781376440637
"PF20171_sc_4_6",0,0,0.0812092442694166,0.0795259445469509
"PF20171_sc_4_7",0,0,0.0878813094789423,0.0854538785515665
"PF20171_sc_4_8",0,0,0.0856292614215618,0.0846968795243455
"PF20171_sc_4_9",0,0,0.0818485846509136,0.0798017467676654
"PF20171_sc_5_0",0,0,0.0890691240622386,0.0857724922050786
"PF20171_sc_5_1",0,0,0.10443058052285,0.101203379850799
"PF20171_sc_5_10",0,0,0.0873619612783133,0.0858008502073818
"PF20171_sc_5_11",0,0,0.106928490590686,0.103229472258821
"PF20171_sc_5_2",0,0,0.0831044532867091,0.0814355116003753
"PF20171_sc_5_3",0,0,0.0845591230587151,0.0830986023345606
"PF20171_sc_5_4",0,0,0.084653297807354,0.0821098356957005
"PF20171_sc_5_5",0,0,0.0895418174418901,0.0882342998806866
"PF20171_sc_5_6",0,0,0.0844220899504947,0.0818651562680718
"PF20171_sc_5_7",0,0,0.0833750021914284,0.0821261573794014
"PF20171_sc_5_8",0,0,0.107241313581468,0.104550169105089
"PF20171_sc_5_9",0,0,0.081819795901299,0.08076646480643
"PF20171_sc_6_0",0,0,0.0839805119413068,0.0818576616049756
"PF20171_sc_6_1",0,0,0.0907280164573411,0.0874826267372506
"PF20171_sc_6_10",0,0,0.0831810302019136,0.0810870381751311
"PF20171_sc_6_11",0.047244094488189,0.047244094488189,0.172645448922725,0.17059123894279
"PF20171_sc_6_2",0,0,0.0808476549159695,0.0784257059473614
"PF20171_sc_6_3",0,0,0.0926170642546086,0.0902673774875654
"PF20171_sc_6_4",0,0,0.0837764643974547,0.0830250820563148
"PF20171_sc_6_5",0,0,0.0857987947684266,0.0841429490077973
"PF20171_sc_6_6",0,0,0.0827695958620593,0.0812350743885037
"PF20171_sc_6_7",0,0,0.0848362192260155,0.0836201515332083
"PF20171_sc_6_8",0,0,0.0761811427650876,0.0751821435817648
"PF20171_sc_6_9",0,0,0.0827370516537181,0.0807512587604025
"PF20171_sc_7_0",0,0,0.0877145433522442,0.0848025658823157
"PF20171_sc_7_1",0,0,0.0859658089605579,0.0841246342059327
"PF20171_sc_7_10",0,0,0.0802562884554624,0.0786297326809169
"PF20171_sc_7_11",0,0,0.144589850470962,0.165721662718065
"PF20171_sc_7_2",0,0,0.0818242095967595,0.0795141622875565
"PF20171_sc_7_3",0,0,0.0737968974010697,0.0734527897797556
"PF20171_sc_7_4",0,0,0.0844047005711727,0.082688960718783
"PF20171_sc_7_5",0,0,0.0844296577259229,0.0802289907077218
"PF20171_sc_7_6",0,0,0.108647393778575,0.106342632667951
"PF20171_sc_7_7",0,0,0.0877367844120439,0.0870781984669705
"PF20171_sc_7_8",0,0,0.0853569622135572,0.0837910358614715
"PF20171_sc_7_9",0,0,0.0829427917352172,0.0809292477300555
"PF20171_sc_8_0",0,0,0.0815018866748032,0.080307626925911
"PF20171_sc_8_1",0,0,0.0817092402474004,0.0801493929614086
"PF20171_sc_8_10",0,0,0.0778812690357206,0.0764950383903229
"PF20171_sc_8_11",0,0,0.0826948908411403,0.080004797552528
"PF20171_sc_8_2",0.062992125984252,0.047244094488189,0.36919524875174,0.393536900261568
"PF20171_sc_8_3",0,0,0.0845640414239487,0.0818222471741101
"PF20171_sc_8_4",0,0,0.0899473057993241,0.0883430750819198
"PF20171_sc_8_5",0,0,0.084814539784211,0.0826139346610876
"PF20171_sc_8_6",0.015748031496063,0.0236220472440945,0.154056539843787,0.165768266605368
"PF20171_sc_8_7",0,0,0.0620408642526566,0.0605366773553749
"PF20171_sc_8_8",0,0,0.118723767905099,0.112014959596643
"PF20171_sc_8_9",0,0,0.08583854110499,0.0848846023235162
"PF20171_sc_9_0",0,0,0.0789039461997106,0.0789433612301624
"PF20171_sc_9_1",0,0,0.0887116141294756,0.0861429781542209
"PF20171_sc_9_10",0,0,0.0848321243452109,0.0835772274442913
"PF20171_sc_9_11",0,0,0.0760933001425377,0.0762863795827273
"PF20171_sc_9_2",0,0,0.0771309023954716,0.0751652455399977
"PF20171_sc_9_3",0,0,0.085349007327447,0.08439670015348
"PF20171_sc_9_4",0,0,0.0836297467214646,0.0824433884855646
"PF20171_sc_9_5",0,0,0.0677239462438747,0.0659555436140163
"PF20171_sc_9_6",0,0,0.0879812846298143,0.0868493943483625
"PF20171_sc_9_7",0,0,0.088330326100696,0.088355757686946
"PF20171_sc_9_8",0,0,0.0849551427528303,0.082077137279543
"PF20171_sc_9_9",0,0,0.0985869703199728,0.0993398172635023
"PF20171_scovar_0_0",0,0,0.0955755975548422,0.0923336945888987
"PF20171_scovar_0_1",0,0.0078740157480315,0.0948898305215485,0.0917469425106193
"PF20171_scovar_0_10",0.0078740157480315,0.0078740157480315,0.163146286204523,0.163042692340451
"PF20171_scovar_0_11",0,0,0.092311571887931,0.088518662205073
"PF20171_scovar_0_2",0,0,0.0996758334441137,0.0945327526792213
"PF20171_scovar_0_3",0,0,0.0926759415797922,0.0888071301105922
"PF20171_scovar_0_4",0,0,0.107965200067798,0.102386189488782
"PF20171_scovar_0_5",0,0,0.106309464220999,0.103195888466061
"PF20171_scovar_0_6",0,0,0.0899421509217763,0.0879554627655652
"PF20171_scovar_0_7",0,0,0.0876339394277329,0.0865234393150384
"PF20171_scovar_0_8",0,0.0078740157480315,0.0894967159272446,0.0921284114592508
"PF20171_scovar_0_9",0,0,0.100164454105218,0.0973180231836035
"PF20171_scovar_1_0",0,0,0.0938991493762021,0.0945139247670199
"PF20171_scovar_1_1",0,0,0.0948846090413723,0.0930674476638971
"PF20171_scovar_1_10",0.0078740157480315,0.0078740157480315,0.150891547830868,0.170111453172139
"PF20171_scovar_1_11",0,0,0.0605121209985989,0.0594299842275975
"PF20171_scovar_1_2",0.0078740157480315,0,0.111005453020178,0.107592375329087
"PF20171_scovar_1_3",0,0,0.101242977519311,0.0980524509536725
"PF20171_scovar_1_4",0,0,0.0934645041740606,0.0914446218954997
"PF20171_scovar_1_5",0,0,0.0949103545413394,0.0934115953466574
"PF20171_scovar_1_6",0,0,0.102857184910886,0.0999176562173015
"PF20171_scovar_1_7",0,0,0.114752349498587,0.120353464829131
"PF20171_scovar_1_8",0,0,0.0957953602691373,0.0975372517134245
"PF20171_scovar_1_9",0.0236220472440945,0.015748031496063,0.153401605260765,0.168542173928826
"PF20171_scovar_10_0",0.0078740157480315,0.0078740157480315,0.124843102946992,0.122927586645187
"PF20171_scovar_10_1",0,0,0.10883661006573,0.106665733571732
"PF20171_scovar_10_10",0,0,0.122709067853252,0.117339242113945
"PF20171_scovar_10_11",0,0,0.106119665963929,0.10470881237597
"PF20171_scovar_10_2",0.0078740157480315,0.0078740157480315,0.116142955382084,0.114023115652566
"PF20171_scovar_10_3",0.0078740157480315,0.0078740157480315,0.111357602649154,0.111573656054306
"PF20171_scovar_10_4",0.015748031496063,0.015748031496063,0.123627069539056,0.125214781617256
"PF20171_scovar_10_5",0,0,0.11463779685194,0.112433271813121
"PF20171_scovar_10_6",0.0078740157480315,0.0078740157480315,0.116880031333878,0.115267484284075
"PF20171_scovar_10_7",0.0078740157480315,0,0.132751966105752,0.125666369405151
"PF20171_scovar_10_8",0,0,0.104554571630803,0.101033916828364
"PF20171_scovar_10_9",0,0,0.106758016166175,0.103619390020334
"PF20171_scovar_11_0",0,0,0.111910805050772,0.109067033597297
"PF20171_scovar_11_1",0,0,0.106860505377473,0.108281372058731
"PF20171_scovar_11_10",0,0,0.115819710179513,0.115774293255983
"PF20171_scovar_11_11",0.0078740157480315,0.0078740157480315,0.110347172431179,0.106750219378491
"PF20171_scovar_11_2",0.0078740157480315,0.0078740157480315,0.107887102158863,0.109803949746466
"PF20171_scovar_11_3",0,0,0.107661594322501,0.106054345095426
"PF20171_scovar_11_4",0.0078740157480315,0.0078740157480315,0.112028550321392,0.109011859587362
"PF20171_scovar_11_5",0,0,0.107839957088752,0.104024453600676
"PF20171_scovar_11_6",0,0,0.109374430715185,0.104090584598875
"PF20171_scovar_11_7",0,0,0.109763735670653,0.109932399382021
"PF20171_scovar_11_8",0,0,0.10893463698475,0.105929217561815
"PF20171_scovar_11_9",0,0,0.118548014865092,0.13096351677938
"PF20171_scovar_2_0",0,0,0.16573376132393,0.160619716014559
"PF20171_scovar_2_1",0,0,0.0840857854177401,0.0838712174425492
"PF20171_scovar_2_10",0.0078740157480315,0.0078740157480315,0.0991891105043148,0.096569369842646
"PF20171_scovar_2_11",0,0,0.109452341852721,0.104094055758316
"PF20171_scovar_2_2",0.0078740157480315,0.0078740157480315,0.123732855194857,0.119753399731871
"PF20171_scovar_2_3",0,0,0.105787308091907,0.106616765896854
"PF20171_scovar_2_4",0,0,0.134546555147899,0.137564579832809
"PF20171_scovar_2_5",0,0,0.180889620209028,0.181426291139809
"PF20171_scovar_2_6",0,0,0.0971932452286466,0.0975170499045118
"PF20171_scovar_2_7",0,0,0.0984494589251902,0.0972969494053435
"PF20171_scovar_2_8",0,0,0.10439089349701,0.0997858785263989
"PF20171_scovar_2_9",0,0,0.12855413980775,0.133318959304847
"PF20171_scovar_3_0",0,0,0.109950491735985,0.108096249709633
"PF20171_scovar_3_1",0.047244094488189,0.0393700787401575,0.317954123466322,0.303217752600011
"PF20171_scovar_3_10",0,0,0.106034345081595,0.103861920156722
"PF20171_scovar_3_11",0,0,0.164567554321579,0.174656709769355
"PF20171_scovar_3_2",0.0078740157480315,0.0078740157480315,0.115149879674617,0.111619259906564
"PF20171_scovar_3_3",0.015748031496063,0.015748031496063,0.181153895941761,0.182685510236574
"PF20171_scovar_3_4",0,0,0.109804815562504,0.109050166654515
"PF20171_scovar_3_5",0,0,0.094759888302237,0.0932734305826354
"PF20171_scovar_3_6",0,0,0.0688397818727928,0.0677571327364574
"PF20171_scovar_3_7",0,0,0.154876321608109,0.152854537596836
"PF20171_scovar_3_8",0.015748031496063,0.015748031496063,0.252425580027217,0.260997281562895
"PF20171_scovar_3_9",0.0236220472440945,0.0236220472440945,0.244280910675251,0.227311859362231
"PF20171_scovar_4_0",0.0078740157480315,0.0078740157480315,0.111102497583065,0.106933511423481
"PF20171_scovar_4_1",0,0,0.123989944769448,0.119636763272043
"PF20171_scovar_4_10",0.0078740157480315,0.0078740157480315,0.100599198031768,0.097315491544715
"PF20171_scovar_4_11",0.0078740157480315,0.0078740157480315,0.107692948887278,0.102703310230735
"PF20171_scovar_4_2",0.0078740157480315,0.0078740157480315,0.100948349294797,0.0982511345950781
"PF20171_scovar_4_3",0.0078740157480315,0.0078740157480315,0.10717896186126,0.108969014785183
"PF20171_scovar_4_4",0.0078740157480315,0.0078740157480315,0.122039189911508,0.119999744306106
"PF20171_scovar_4_5",0,0,0.100754224260876,0.0983976860908592
"PF20171_scovar_4_6",0,0,0.105009701450399,0.101089999812002
"PF20171_scovar_4_7",0.0078740157480315,0.0078740157480315,0.113765475808244,0.113526392240193
"PF20171_scovar_4_8",0,0,0.115831971534552,0.111817383643673
"PF20171_scovar_4_9",0,0,0.104786899143204,0.105026066138324
"PF20171_scovar_5_0",0,0,0.119448750841617,0.115525403329134
"PF20171_scovar_5_1",0,0,0.0958998038322372,0.094158506678241
"PF20171_scovar_5_10",0,0,0.112303434718661,0.112389432564947
"PF20171_scovar_5_11",0,0,0.100728128282467,0.10004682406326
"PF20171_scovar_5_2",0.0078740157480315,0.0078740157480315,0.108384342657218,0.105740831366514
"PF20171_scovar_5_3",0,0,0.104833495867032,0.104206844029418
"PF20171_scovar_5_4",0,0,0.111732506263584,0.104184277692259
"PF20171_scovar_5_5",0,0,0.117359801780477,0.11274572644277
"PF20171_scovar_5_6",0,0,0.109088863863337,0.107194604559752
"PF20171_scovar_5_7",0,0,0.106228023593523,0.0999033310953936
"PF20171_scovar_5_8",0,0,0.117567268325066,0.113317600146492
"PF20171_scovar_5_9",0,0,0.107263984832709,0.106420994492267
"PF20171_scovar_6_0",0,0,0.116155217195264,0.111236846969446
"PF20171_scovar_6_1",0,0,0.101494918669069,0.10003544828881
"PF20171_scovar_6_10",0,0,0.101479616522829,0.102119933278217
"PF20171_scovar_6_11",0,0,0.10302054151196,0.100540181548911
"PF20171_scovar_6_2",0.0078740157480315,0.0078740157480315,0.11505144354194,0.112553334596844
"PF20171_scovar_6_3",0,0,0.119281873676281,0.116053570067915
"PF20171_scovar_6_4",0,0,0.104192116323846,0.102791382650538
"PF20171_scovar_6_5",0.0078740157480315,0.0078740157480315,0.114745499977521,0.111541969300502
"PF20171_scovar_6_6",0.0078740157480315,0.0078740157480315,0.113986836246417,0.111309936332209
"PF20171_scovar_6_7",0,0,0.107005754966366,0.104240244563808
"PF20171_scovar_6_8",0,0,0.111166038497324,0.113261536440344
"PF20171_scovar_6_9",0,0,0.114727210224188,0.108122853945824
"PF20171_scovar_7_0",0,0,0.111763268173725,0.111549593520879
"PF20171_scovar_7_1",0,0,0.112194243608551,0.107906593150486
"PF20171_scovar_7_10",0.0078740157480315,0.0078740157480315,0.11083021845771,0.108686363611994
"PF20171_scovar_7_11",0,0,0.120614195005236,0.122905321017892
"PF20171_scovar_7_2",0.0078740157480315,0.0078740157480315,0.116850598938765,0.114737705902604
"PF20171_scovar_7_3",0,0,0.115232280779391,0.114810180117087
"PF20171_scovar_7_4",0.0078740157480315,0.0078740157480315,0.116691863197934,0.111926207550287
"PF20171_scovar_7_5",0,0,0.116949590706603,0.115528762893501
"PF20171_scovar_7_6",0,0,0.116241423780796,0.115272022638744
"PF20171_scovar_7_7",0,0,0.112150394158317,0.108683809481229
"PF20171_scovar_7_8",0,0,0.102852962487304,0.0984650817406275
"PF20171_scovar_7_9",0,0,0.110429090035456,0.109416555625096
"PF20171_scovar_8_0",0.015748031496063,0.015748031496063,0.10885241405992,0.107874915473983
"PF20171_scovar_8_1",0,0,0.106445258491224,0.103064640685768
"PF20171_scovar_8_10",0,0,0.110388193627918,0.108923738752851
"PF20171_scovar_8_11",0,0,0.121617319700943,0.11781659463456
"PF20171_scovar_8_2",0,0,0.132746019794283,0.137830178887403
"PF20171_scovar_8_3",0.0078740157480315,0.0078740157480315,0.111996018063641,0.109183491296943
"PF20171_scovar_8_4",0.0078740157480315,0.0078740157480315,0.126732523773547,0.125219011448052
"PF20171_scovar_8_5",0,0,0.109506720466431,0.107300136625496
"PF20171_scovar_8_6",0,0,0.120300286832444,0.120292001126327
"PF20171_scovar_8_7",0,0,0.102093037711253,0.101611727474207
"PF20171_scovar_8_8",0,0,0.113525586751418,0.108743460101954
"PF20171_scovar_8_9",0.0078740157480315,0.0078740157480315,0.11825753232935,0.111992433146677
"PF20171_scovar_9_0",0.0078740157480315,0.0078740157480315,0.116944625068635,0.112085502826647
"PF20171_scovar_9_1",0,0,0.120589976358766,0.118955631755569
"PF20171_scovar_9_10",0.015748031496063,0.015748031496063,0.123432647449632,0.12299215648085
"PF20171_scovar_9_11",0.015748031496063,0.015748031496063,0.129933083912447,0.125150346224219
"PF20171_scovar_9_2",0.0078740157480315,0.0078740157480315,0.113718315995738,0.110490701817125
"PF20171_scovar_9_3",0.0078740157480315,0.0078740157480315,0.122455181332389,0.116911036677587
"PF20171_scovar_9_4",0,0,0.105908186295292,0.104991126782068
"PF20171_scovar_9_5",0,0,0.103465746172062,0.100280365142115
