"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF12872_scovar_11_11",0,0,0.114307377508797,0.108407787596679
"PF12872_scovar_11_2",0,0,0.115929903164121,0.11021174808601
"PF12872_scovar_11_3",0.0078740157480315,0.0078740157480315,0.110639916041993,0.100463717303201
"PF12872_scovar_11_4",0,0,0.108458416664128,0.102561761993037
"PF12872_scovar_11_5",0,0,0.110158743804913,0.105453889934616
"PF12872_scovar_11_6",0,0,0.111929846893958,0.103564789216523
"PF12872_scovar_11_7",0,0,0.124562483591126,0.117506324674728
"PF12872_scovar_11_8",0,0,0.118065365928562,0.109301957329758
"PF12872_scovar_11_9",0,0,0.11720079770203,0.105537039526435
"PF12872_scovar_2_0",0.0078740157480315,0.0078740157480315,0.14464716869997,0.12878524178411
"PF12872_scovar_2_1",0,0,0.0857536795097879,0.0882863727258418
"PF12872_scovar_2_10",0,0,0.0946184356366841,0.0938895932777966
"PF12872_scovar_2_11",0,0,0.11448895964145,0.106565421943236
"PF12872_scovar_2_2",0,0,0.125796837453917,0.124470923108453
"PF12872_scovar_2_3",0,0,0.10156419713767,0.0967142701607956
"PF12872_scovar_2_4",0,0,0.108847317790076,0.104080513277685
"PF12872_scovar_2_5",0,0,0.139078485071284,0.12048317898916
"PF12872_scovar_2_6",0,0,0.103324816168385,0.0989577275830921
"PF12872_scovar_2_7",0,0,0.0971932408287345,0.0949468791040341
"PF12872_scovar_2_8",0,0,0.0985267693777922,0.0911875714835041
"PF12872_scovar_2_9",0,0,0.107016328227243,0.0984682941648287
"PF12872_scovar_3_0",0,0,0.116328811625946,0.108497644243598
"PF12872_scovar_3_1",0.0236220472440945,0.015748031496063,0.237689798061213,0.201780206131634
"PF12872_scovar_3_10",0,0,0.104393081599647,0.0994513442280465
"PF12872_scovar_3_11",0,0,0.156104021027765,0.134143284784893
"PF12872_scovar_3_2",0,0,0.121466446614505,0.107882339516282
"PF12872_scovar_3_3",0,0,0.185002097448463,0.15167592988532
"PF12872_scovar_3_4",0,0,0.106035709173878,0.0998579481527943
"PF12872_scovar_3_5",0,0,0.0951534570679274,0.0899428447956902
"PF12872_scovar_3_6",0,0,0.0563659939624694,0.0546213440186725
"PF12872_scovar_3_7",0.0078740157480315,0.0078740157480315,0.143988815643944,0.127546962144223
"PF12872_scovar_3_8",0.0078740157480315,0,0.276920197745172,0.205805260744331
"PF12872_scovar_3_9",0,0,0.165097975532428,0.146814828601355
"PF12872_scovar_4_0",0,0,0.118755477618864,0.111101143838114
"PF12872_scovar_4_1",0.0078740157480315,0,0.131778938642258,0.114495793691167
"PF12872_scovar_4_10",0,0,0.105687488551047,0.0967451833935492
"PF12872_scovar_4_11",0,0,0.106504890661172,0.100700524224836
"PF12872_scovar_4_2",0,0,0.116825412456678,0.109759816494265
"PF12872_scovar_4_3",0,0,0.110994086396685,0.0990526029704597
"PF12872_scovar_4_4",0,0,0.119537654257209,0.109060254501254
"PF12872_scovar_4_5",0,0,0.107562023805042,0.103025553150194
"PF12872_scovar_4_6",0,0,0.107275962252157,0.100737002216852
"PF12872_scovar_4_7",0,0,0.123241393599818,0.116639151192066
"PF12872_scovar_4_8",0.0078740157480315,0.0078740157480315,0.122237583401016,0.11284370956354
"PF12872_scovar_4_9",0,0,0.104691221340868,0.100111376688517
"PF12872_scovar_5_0",0,0,0.121074560109447,0.112971040823031
"PF12872_scovar_5_1",0.0078740157480315,0.015748031496063,0.112467153149725,0.104610268767524
"PF12872_scovar_5_10",0,0,0.105975078884551,0.100172280242768
"PF12872_scovar_5_11",0,0,0.114798165199337,0.110139809584213
"PF12872_scovar_5_2",0,0,0.107378921235893,0.0979297411429441
"PF12872_scovar_5_3",0,0,0.115779583624914,0.103166573879682
"PF12872_scovar_5_4",0,0,0.111398818093174,0.106372663422651
"PF12872_scovar_5_5",0,0,0.135270746889247,0.121257906107473
"PF12872_scovar_5_6",0,0,0.112734828517516,0.107489962424062
"PF12872_scovar_5_7",0,0,0.111155377258896,0.101295569926706
"PF12872_scovar_5_8",0,0,0.130311866409066,0.117182905455446
"PF12872_scovar_5_9",0,0,0.111492117956294,0.102749014312769
"PF12872_scovar_6_0",0,0,0.103269383801554,0.0947368030978454
"PF12872_scovar_6_1",0,0,0.114969619875609,0.10297108766818
"PF12872_scovar_6_10",0,0,0.113063407812875,0.102721845640137
"PF12872_scovar_6_11",0,0,0.104283905579709,0.0962337234566202
"PF12872_scovar_6_2",0,0,0.111063884919538,0.102830386666361
"PF12872_scovar_6_3",0.0078740157480315,0.0078740157480315,0.129959395883486,0.11828740183866
"PF12872_scovar_6_4",0.0078740157480315,0.0078740157480315,0.111348363195928,0.10672165668478
"PF12872_scovar_6_5",0,0,0.123569407317186,0.116459075630786
"PF12872_scovar_6_6",0,0,0.113177541219271,0.105447137009828
"PF12872_scovar_6_7",0.0078740157480315,0.0078740157480315,0.112243075403351,0.103020438505078
"PF12872_scovar_6_8",0,0,0.107740532439092,0.0966693787945333
"PF12872_scovar_6_9",0,0.0078740157480315,0.115530656946505,0.112264105036064
"PF12872_scovar_7_0",0.0078740157480315,0.0078740157480315,0.113229929185335,0.105196661970678
"PF12872_scovar_7_1",0,0,0.113796201062367,0.102512333904979
"PF12872_scovar_7_10",0,0,0.115052588124195,0.108518012459079
"PF12872_scovar_7_11",0,0,0.143570669312926,0.130150826603048
"PF12872_scovar_7_2",0,0,0.109650979362097,0.108617072039857
"PF12872_scovar_7_3",0,0,0.110831925831227,0.108146325986826
"PF12872_scovar_7_4",0,0,0.118945838342456,0.113277619262651
"PF12872_scovar_7_5",0,0,0.129538348656533,0.120938783517838
"PF12872_scovar_7_6",0.0078740157480315,0.0078740157480315,0.125801584083127,0.113919435209312
"PF12872_scovar_7_7",0,0.0078740157480315,0.11557202954899,0.106704625882891
"PF12872_scovar_7_8",0.0078740157480315,0.0078740157480315,0.115999107658656,0.105373732644803
"PF12872_scovar_7_9",0,0,0.109582589197531,0.0974393726881147
"PF12872_scovar_8_0",0,0,0.1113728437031,0.100109835816545
"PF12872_scovar_8_1",0,0,0.109259007682349,0.102467738488184
"PF12872_scovar_8_10",0,0,0.108492345639217,0.0978842322588542
"PF12872_scovar_8_11",0.0078740157480315,0.0078740157480315,0.116332452446429,0.109310499186852
"PF12872_scovar_8_2",0,0,0.114128006832472,0.104625452182737
"PF12872_scovar_8_3",0,0,0.104229469410138,0.0955411614202585
"PF12872_scovar_8_4",0.0078740157480315,0.0078740157480315,0.127838958074912,0.117528597259795
"PF12872_scovar_8_5",0,0,0.114605988938,0.108124927484951
"PF12872_scovar_8_6",0,0,0.123618872414981,0.114664710972441
"PF12872_scovar_8_7",0,0,0.112009662533464,0.103115370192346
"PF12872_scovar_8_8",0,0,0.122710843607508,0.110046329649418
"PF12872_scovar_8_9",0,0,0.113577183694479,0.112769332536291
"PF12872_scovar_9_0",0,0,0.11755162116582,0.108962073274089
"PF12872_scovar_9_1",0,0,0.109892894392688,0.0998681095690167
"PF12872_scovar_9_10",0,0,0.117015116334347,0.10627427693797
"PF12872_scovar_9_11",0,0,0.110276533410578,0.100870579361166
"PF12872_scovar_9_2",0,0,0.106083850822932,0.105809981153752
"PF12872_scovar_9_3",0,0,0.104267677345736,0.098583082716887
"PF12872_scovar_9_4",0.0078740157480315,0.0078740157480315,0.116242019928813,0.106879741043056
"PF12872_scovar_9_5",0.0078740157480315,0.0078740157480315,0.12196820255481,0.109205085765517
"PF12872_scovar_9_6",0,0,0.126626546808559,0.11491773321592
"PF12872_scovar_9_7",0.0078740157480315,0.0078740157480315,0.121341981257952,0.11034210259129
"PF12872_scovar_9_8",0,0,0.109847932680342,0.100162626617221
"PF12872_scovar_9_9",0.0078740157480315,0.0078740157480315,0.130441197761889,0.117382826855316
"PF12872_sr_0_0",0,0,0.101538073548381,0.096639690377925
"PF12872_sr_0_1",0,0,0.106369038277431,0.103064127510156
"PF12872_sr_0_10",0.0078740157480315,0,0.13157554010085,0.111688149103234
"PF12872_sr_0_11",0,0,0.0969998013749693,0.0947227193221374
"PF12872_sr_0_2",0.0078740157480315,0.0078740157480315,0.10841122264016,0.104448047646806
"PF12872_sr_0_3",0,0,0.0994851784792959,0.0957690042928739
"PF12872_sr_0_4",0,0,0.1029705515409,0.0946604305190415
"PF12872_sr_0_5",0,0,0.104860599594348,0.0967151864642801
"PF12872_sr_0_6",0,0,0.103030811223857,0.09939683881712
"PF12872_sr_0_7",0,0,0.0966712177296352,0.0929604795762136
"PF12872_sr_0_8",0,0,0.0970207541719884,0.0950971681541612
"PF12872_sr_0_9",0,0,0.110085556787273,0.107457351431285
"PF12872_sr_1_0",0.0078740157480315,0.0078740157480315,0.107813367985273,0.101683691281677
"PF12872_sr_1_1",0,0,0.103593197716093,0.0959029357398042
"PF12872_sr_1_10",0,0,0.104955144866664,0.101379912078406
"PF12872_sr_1_11",0,0,0.0850490485414941,0.0835999112700955
"PF12872_sr_1_2",0.0078740157480315,0.0078740157480315,0.114987496415961,0.104750253210036
"PF12872_sr_1_3",0,0,0.114732917754701,0.107636859633051
"PF12872_sr_1_4",0,0,0.101089063850313,0.0973704124390649
"PF12872_sr_1_5",0,0,0.10744262675358,0.104891292184522
"PF12872_sr_1_6",0,0,0.106611165187754,0.100904317186606
"PF12872_sr_1_7",0,0,0.106581961454501,0.0955496268763175
"PF12872_sr_1_8",0,0,0.101437272985855,0.100319534382189
"PF12872_sr_1_9",0,0,0.122979111479304,0.109716569952872
"PF12872_sr_10_0",0,0,0.111343081610504,0.106741185620593
"PF12872_sr_10_1",0,0,0.101380857660512,0.0938520356303112
"PF12872_sr_10_10",0,0,0.113721714652826,0.104768003498782
"PF12872_sr_10_11",0,0,0.103279837851238,0.0940940630720554
"PF12872_sr_10_2",0,0,0.110258380347608,0.101679745881861
"PF12872_sr_10_3",0,0,0.107345212386109,0.0992792076929537
"PF12872_sr_10_4",0,0,0.106868445008854,0.100032927886147
"PF12872_sr_10_5",0,0,0.105305985983109,0.0973538621818256
"PF12872_sr_10_6",0,0,0.097887452941506,0.0968533478852568
"PF12872_sr_10_7",0,0,0.108906188796998,0.100852229959351
"PF12872_sr_10_8",0,0,0.108815697704605,0.100153614574612
"PF12872_sr_10_9",0,0.0078740157480315,0.107368791647656,0.103225692120817
"PF12872_sr_11_0",0,0,0.104358552314074,0.102688763304906
"PF12872_sr_11_1",0,0,0.109880856684007,0.102870135626946
"PF12872_sr_11_10",0,0,0.109351437211925,0.0987082383861125
"PF12872_sr_11_11",0,0,0.108008155551195,0.101480239093414
"PF12872_sr_11_2",0,0,0.113687678964242,0.106874033798885
"PF12872_sr_11_3",0,0,0.102098801790028,0.0966864235555324
"PF12872_sr_11_4",0,0,0.106149209947664,0.0973011958972949
"PF12872_sr_11_5",0,0,0.108326902221196,0.0990621044249862
"PF12872_sr_11_6",0,0,0.107008557034524,0.0974966253740083
"PF12872_sr_11_7",0,0,0.110912813559134,0.105024375129599
"PF12872_sr_11_8",0,0,0.10789225116511,0.0989854772695819
"PF12872_sr_11_9",0,0,0.105786323503776,0.102782782875117
"PF12872_sr_2_0",0,0,0.0999128918130711,0.094653609857724
"PF12872_sr_2_1",0,0,0.0921983074040251,0.0892949429931231
"PF12872_sr_2_10",0,0,0.100159873349706,0.096988274087328
"PF12872_sr_2_11",0.0078740157480315,0.0078740157480315,0.119630945944965,0.111527825155237
"PF12872_sr_2_2",0,0,0.114428155916426,0.113186088342063
"PF12872_sr_2_3",0,0,0.110665340673799,0.105375225301282
"PF12872_sr_2_4",0.0078740157480315,0.0078740157480315,0.120678354855523,0.115185675216439
"PF12872_sr_2_5",0.0078740157480315,0.0078740157480315,0.132047584356235,0.125213604196641
"PF12872_sr_2_6",0,0,0.101429540789589,0.0968850253775795
"PF12872_sr_2_7",0,0,0.113896865882622,0.104752549342974
"PF12872_sr_2_8",0,0,0.0995820467732137,0.094960568086548
"PF12872_sr_2_9",0,0,0.113465007405024,0.107257720979165
"PF12872_sr_3_0",0,0,0.109497597992326,0.101299371933776
"PF12872_sr_3_1",0.0078740157480315,0.0078740157480315,0.20575525710012,0.174605543308421
"PF12872_sr_3_10",0,0,0.0982576069959449,0.0909429400397837
"PF12872_sr_3_11",0,0,0.109103345384486,0.10008958877053
"PF12872_sr_3_2",0,0,0.118867132817767,0.106085277503163
"PF12872_sr_3_3",0,0,0.123165860961458,0.110827488006161
"PF12872_sr_3_4",0,0,0.100106180871756,0.0959981649409279
"PF12872_sr_3_5",0,0,0.098065243722767,0.0933867147128294
"PF12872_sr_3_6",0,0,0.071202474223777,0.0707998722921467
"PF12872_sr_3_7",0,0,0.109845919036543,0.100857290718362
"PF12872_sr_3_8",0.0236220472440945,0.015748031496063,0.233486538212967,0.177603466766813
"PF12872_sr_3_9",0,0,0.133185173354107,0.12144868809471
"PF12872_sr_4_0",0,0,0.109373161903155,0.106462071255647
"PF12872_sr_4_1",0.0078740157480315,0,0.135509418775816,0.116815212305771
"PF12872_sr_4_10",0,0,0.110295594598841,0.104591921913819
"PF12872_sr_4_11",0.0078740157480315,0.0078740157480315,0.119361388802968,0.114148756212923
"PF12872_sr_4_2",0,0,0.0956766210701854,0.0929567660426004
"PF12872_sr_4_3",0,0,0.102992783391526,0.0991890537545387
"PF12872_sr_4_4",0,0,0.112300081961154,0.109264364167328
"PF12872_sr_4_5",0,0,0.102199481292696,0.0973705199405639
"PF12872_sr_4_6",0,0,0.0960942297514209,0.0929195368922169
"PF12872_sr_4_7",0.0078740157480315,0,0.109127560474465,0.101553492788295
"PF12872_sr_4_8",0,0,0.108462171021013,0.100020510238077
"PF12872_sr_4_9",0,0,0.100274584470426,0.0964130244658293
"PF12872_sr_5_0",0,0,0.110015224311881,0.106742267990642
"PF12872_sr_5_1",0,0,0.106449784249299,0.0999128942226435
"PF12872_sr_5_10",0,0,0.10347713492253,0.0980821672196479
"PF12872_sr_5_11",0,0,0.110472225382076,0.104143940157349
"PF12872_sr_5_2",0.0078740157480315,0,0.105435135182086,0.0975293319591645
"PF12872_sr_5_3",0,0,0.115251154719298,0.107165494179653
"PF12872_sr_5_4",0,0,0.109253322124028,0.103355881828059
"PF12872_sr_5_5",0,0,0.115439093786702,0.106022265068874
"PF12872_sr_5_6",0,0,0.0972923550264711,0.0952993495400365
"PF12872_sr_5_7",0,0,0.111357157385808,0.102711798680096
"PF12872_sr_5_8",0,0,0.111715027958863,0.106672147309849
"PF12872_sr_5_9",0,0,0.108992190983502,0.101797458938727
"PF12872_sr_6_0",0,0,0.105159247387272,0.105840782482899
"PF12872_sr_6_1",0,0,0.107809788454846,0.100067931484796
"PF12872_sr_6_10",0,0,0.103578299251613,0.0991122828649697
"PF12872_sr_6_11",0,0,0.113344926283391,0.101175257065481
"PF12872_sr_6_2",0,0,0.100774661214088,0.0991035987351299
"PF12872_sr_6_3",0,0,0.118659562111759,0.111383776882001
"PF12872_sr_6_4",0,0,0.105760216811879,0.0991340543029532
"PF12872_sr_6_5",0,0,0.112863460472329,0.107173984497015
"PF12872_sr_6_6",0,0,0.105094367476308,0.0979573067280544
"PF12872_sr_6_7",0,0,0.108965967530799,0.101793119386479
"PF12872_sr_6_8",0,0,0.102603291554698,0.096769251423752
"PF12872_sr_6_9",0,0,0.101342330680114,0.0906324306343874
"PF12872_sr_7_0",0,0,0.10295196259091,0.096899910287663
"PF12872_sr_7_1",0,0,0.107375003720145,0.10063303175652
"PF12872_sr_7_10",0,0,0.108433650796099,0.0990358226084928
"PF12872_sr_7_11",0,0,0.183117280494953,0.17099112336487
"PF12872_sr_7_2",0,0,0.101412120938459,0.0950303841059381
"PF12872_sr_7_3",0,0,0.0974195494535524,0.0904654433970902
"PF12872_sr_7_4",0,0,0.105457449463599,0.0989884596528905
"PF12872_sr_7_5",0,0,0.103770186948386,0.0963787034902357
"PF12872_sr_7_6",0,0,0.115148329833211,0.117089228310944
"PF12872_sr_7_7",0,0,0.104398831572444,0.0964061818442358
"PF12872_sr_7_8",0,0,0.106512994334177,0.0970651074062488
"PF12872_sr_7_9",0,0,0.107159541982292,0.098218043250219
"PF12872_sr_8_0",0,0,0.106263549476011,0.102824387912702
"PF12872_sr_8_1",0,0,0.107026404613924,0.0970609360567924
"PF12872_sr_8_10",0,0,0.102640588478232,0.0952248715479552
"PF12872_sr_8_11",0,0,0.105829558042739,0.103235884781083
"PF12872_sr_8_2",0.015748031496063,0.0078740157480315,0.121855123345059,0.112802134384961
"PF12872_sr_8_3",0,0,0.107273056946753,0.0975643504227928
"PF12872_sr_8_4",0,0,0.118010746180753,0.111854058062605
"PF12872_sr_8_5",0,0,0.108202850921334,0.104970991838257
"PF12872_sr_8_6",0,0,0.132542216113165,0.118119191789224
"PF12872_sr_8_7",0,0,0.108330618153906,0.100278898342794
"PF12872_sr_8_8",0,0,0.105573515090762,0.0974572928590499
"PF12872_sr_8_9",0,0,0.10776175032668,0.100394804648108
"PF12872_sr_9_0",0,0,0.103683593131114,0.10052388586087
"PF12872_sr_9_1",0,0,0.106358878807852,0.0994903625213445
"PF12872_sr_9_10",0,0,0.108684080403356,0.106009873726712
"PF12872_sr_9_11",0,0,0.110047396293195,0.10157211280108
"PF12872_sr_9_2",0,0,0.101559908359549,0.095904464503579
"PF12872_sr_9_3",0,0,0.109327527021697,0.102220663286201
"PF12872_sr_9_4",0,0,0.100754623471585,0.0943284148321162
"PF12872_sr_9_5",0,0,0.103773764191696,0.106702409051035
"PF12872_sr_9_6",0,0.0078740157480315,0.108578878285188,0.105022565793727
"PF12872_sr_9_7",0,0,0.110814875196804,0.102236876513365
"PF12872_sr_9_8",0,0,0.104458251371371,0.10684278863021
"PF12872_sr_9_9",0,0,0.115460714853487,0.111186584092149
"PF13377_sc_0_0",0,0,0.109033087550818,0.1071959085203
"PF13377_sc_0_1",0,0,0.102143955915086,0.100913308359472
"PF13377_sc_0_10",0.0158730158730159,0.0158730158730159,0.223035548182742,0.195192266145134
"PF13377_sc_0_11",0,0,0.0954783364174028,0.100326705040996
"PF13377_sc_0_2",0,0,0.0969445829095448,0.0973862364563155
"PF13377_sc_0_3",0,0,0.10049696081951,0.110906193711555
"PF13377_sc_0_4",0.396825396825397,0.444444444444444,0.515946580389354,0.517032290815243
"PF13377_sc_0_5",0,0,0.101545647134714,0.104109066317999
"PF13377_sc_0_6",0,0,0.122272751768962,0.134652249871044
"PF13377_sc_0_7",0,0,0.101587293701077,0.106273536035644
"PF13377_sc_0_8",0,0,0.101453615040045,0.102230908566699
"PF13377_sc_0_9",0,0,0.105328543913413,0.103588395893561
"PF13377_sc_1_0",0,0,0.102697660816436,0.103093952303767
"PF13377_sc_1_1",0,0,0.113125173930961,0.115894556339972
"PF13377_sc_1_10",0.0317460317460317,0.0158730158730159,0.186506150266424,0.14511587492647
"PF13377_sc_1_11",0,0,0.0798904671668678,0.0852102361071331
"PF13377_sc_1_2",0,0,0.105007718745538,0.0992402795268541
"PF13377_sc_1_3",0.0158730158730159,0.0158730158730159,0.167239441445599,0.156288979360715
"PF13377_sc_1_4",0,0,0.100468474839199,0.107267906100542
"PF13377_sc_1_5",0,0,0.100301524215281,0.106654385095928
"PF13377_sc_1_6",0,0,0.100496470469665,0.0991086713216765
"PF13377_sc_1_7",0,0,0.10414732026518,0.0997985634357688
"PF13377_sc_1_8",0,0,0.0976553789247393,0.0993322185645397
"PF13377_sc_1_9",0,0,0.111352715380284,0.103355059618481
"PF13377_sc_10_0",0,0,0.110143986182139,0.115063364317261
"PF13377_sc_10_1",0,0,0.0973539450525924,0.0977254683261666
"PF13377_sc_10_10",0,0,0.126634956710436,0.104688891169056
"PF13377_sc_10_11",0,0,0.0863404110599345,0.0843441033126501
"PF13377_sc_10_2",0,0,0.108953718484156,0.107807502279058
"PF13377_sc_10_3",0,0,0.0953455225460604,0.0942860039343774
"PF13377_sc_10_4",0,0,0.105983267170601,0.0993171944041863
"PF13377_sc_10_5",0,0,0.107066415267165,0.0993592711655552
"PF13377_sc_10_6",0,0,0.0984735574674657,0.0945234179315615
"PF13377_sc_10_7",0,0,0.101300603600401,0.0944069630970207
"PF13377_sc_10_8",0,0,0.0903270675655586,0.0902369069975054
"PF13377_sc_10_9",0,0,0.0988774283447659,0.095533520396847
"PF13377_sc_11_0",0,0,0.0982064173645961,0.097852663710759
"PF13377_sc_11_1",0,0,0.101787108050585,0.096627949657902
"PF13377_sc_11_10",0,0,0.105611305584591,0.101843278913494
"PF13377_sc_11_11",0,0,0.0968378790348885,0.0933783209009186
"PF13377_sc_11_2",0,0,0.105892940356297,0.0990423776167125
"PF13377_sc_11_3",0,0,0.0983988282709196,0.0967432154489549
"PF13377_sc_11_4",0,0,0.0978884197759262,0.0957051763269409
"PF13377_sc_11_5",0,0,0.100731819680928,0.0988858588156655
"PF13377_sc_11_6",0,0,0.0963858627925049,0.0922271564643927
"PF13377_sc_11_7",0,0,0.104882116928781,0.0969419457831744
"PF13377_sc_11_8",0,0,0.0876941461110202,0.08025932633773
"PF13377_sc_11_9",0.238095238095238,0.301587301587302,0.421240109359808,0.450269462609636
"PF13377_sc_2_0",0,0,0.107325876513149,0.0974169253754855
"PF13377_sc_2_1",0,0,0.0975900065653008,0.102475471189124
"PF13377_sc_2_10",0,0,0.10286685743862,0.106086977562185
"PF13377_sc_2_11",0,0,0.102724511767142,0.106946164187696
"PF13377_sc_2_2",0,0,0.100459380561098,0.0984738391209451
"PF13377_sc_2_3",0,0,0.101931539492315,0.0978200538562149
"PF13377_sc_2_4",0,0,0.14425123623173,0.131098287263219
"PF13377_sc_2_5",0,0,0.152080493808556,0.130432086382135
"PF13377_sc_2_6",0,0,0.0989996363496173,0.100494420777774
"PF13377_sc_2_7",0,0,0.101023382513327,0.100388750227498
"PF13377_sc_2_8",0,0,0.0988483631295857,0.101020383422508
"PF13377_sc_2_9",0.0476190476190476,0.0634920634920635,0.260069700339323,0.241314888285548
"PF13377_sc_3_0",0,0,0.101530004773663,0.0987317609634964
"PF13377_sc_3_1",0,0,0.127600471417116,0.116092732098607
"PF13377_sc_3_10",0,0,0.0899530266847991,0.0865954523514159
"PF13377_sc_3_11",0,0,0.0999561915875489,0.0991642957548212
"PF13377_sc_3_2",0,0,0.103451981930522,0.100376070699315
"PF13377_sc_3_3",0,0,0.112928644996988,0.103513949768894
"PF13377_sc_3_4",0,0,0.102189779827907,0.110906993339687
"PF13377_sc_3_5",0,0,0.0980501233504812,0.0986029138684865
"PF13377_sc_3_6",0,0,0.0836198347871826,0.0908142863527449
"PF13377_sc_3_7",0,0,0.100893876940592,0.0971674910019729
"PF13377_sc_3_8",0,0,0.22253622879532,0.180757773998634
"PF13377_sc_3_9",0,0,0.0976807067720463,0.097704267236231
"PF13377_sc_4_0",0,0,0.109863929684561,0.105456605940506
